Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
457	|	Thu May 24 17:12:59 +0000 2018	|	Chuck Schumer	|	17494010	|	999699796637208576	|	null	|	I am proud to stand with Americans coast to coast this #EMSweek in honoring our EMTs, paramedics, EMS professionals… https://t.co/oGuENmEDEJ	|	$#%
458	|	Thu May 24 17:16:40 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	999700722487840768	|	null	|	Great news—my bipartisan bill giving #Relief4MainStreet credit unions/small banks was signed into law today. Honore… https://t.co/2xr9zfNDEI	|	$#%
459	|	Thu May 24 17:17:34 +0000 2018	|	Dean Heller	|	266133081	|	999700947621302272	|	null	|	As the House was busy this a.m. authorizing funds to store defense nuclear waste in #NV, I was working to squash th… https://t.co/wuerJn7ELm	|	$#%
460	|	Thu May 24 17:20:00 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	999701561105264640	|	1061029050	|	@WhiteHouse I brought top regulators, like the @FDICgov Commissioner in 2013 &amp; @TheNCUA Board Chair in 2015, to… https://t.co/CWkHcOsO5T	|	$#%
461	|	Thu May 24 17:20:59 +0000 2018	|	Richard Shelby	|	21111098	|	999701810838474752	|	null	|	Jelena McWilliams is an exceptional choice to lead the @FDICgov. Her vast knowledge &amp; experience with #banking issu… https://t.co/g2QEtrSIof	|	$#%
462	|	Thu May 24 17:25:21 +0000 2018	|	Senator Chris Coons	|	15324851	|	999702908764590081	|	null	|	When a child is the victim of physical or sexual abuse, his or her life will never be the same. Seeking justice sho… https://t.co/Bk8WcE6mVT	|	$#%
463	|	Thu May 24 17:25:43 +0000 2018	|	David Perdue	|	2863210809	|	999702999097278466	|	null	|	.@POTUS sent a strong message to North Korea today. We want to have an open dialogue &amp; move toward the objectives P… https://t.co/7y1JuOtASe	|	$#%
464	|	Thu May 24 17:26:08 +0000 2018	|	Senator Chris Coons	|	15324851	|	999703105091620866	|	15324851	|	In 2017 alone, the Division of Family Services in Delaware received 21,305 reports of child abuse, neglect, or depe… https://t.co/rUVzntVzqM	|	$#%
465	|	Thu May 24 17:26:24 +0000 2018	|	Ron Wyden	|	250188760	|	999703174184357889	|	null	|	When I hold open-to-all town hall meetings in every rural Oregon county, I meet with many leaders from the rural he… https://t.co/vpoyLmjYa3	|	$#%
466	|	Thu May 24 17:26:45 +0000 2018	|	Ron Wyden	|	250188760	|	999703259123191809	|	250188760	|	Rural communities feel like there’s a wrecking ball headed their way because the @realDonaldTrump, his admin &amp; Cong… https://t.co/BYvikw7qij	|	$#%
467	|	Thu May 24 17:27:02 +0000 2018	|	Ron Wyden	|	250188760	|	999703333475684353	|	250188760	|	@realDonaldTrump Rural areas feel like their local hospitals are already teetering on the brink of closing their do… https://t.co/Wi45VkXpdX	|	$#%
468	|	Thu May 24 17:27:28 +0000 2018	|	Senator Chris Coons	|	15324851	|	999703438899458048	|	15324851	|	That’s why I’ve introduced legislation today with @RoyBlunt to reauthorize funding for Children’s Advocacy Centers,… https://t.co/Po2coiIWOH	|	$#%
469	|	Thu May 24 17:27:21 +0000 2018	|	Ron Wyden	|	250188760	|	999703412265701381	|	250188760	|	@realDonaldTrump Since 2010, 83 rural hospitals have closed services, and hundreds more are in dire conditions. We… https://t.co/UAVA4X8AU9	|	$#%
470	|	Thu May 24 17:27:44 +0000 2018	|	Ron Wyden	|	250188760	|	999703507879038976	|	null	|	The U.S. spent $3.5 TRILLION on health care last year. With that kind of $ going into health care in this country,… https://t.co/uH2wgYOzkQ	|	$#%
471	|	Thu May 24 17:27:53 +0000 2018	|	Senator Chris Coons	|	15324851	|	999703546349195267	|	15324851	|	I’m proud to support the vital role that these centers—particularly those in Dover, Wilmington, &amp; Georgetown—play i… https://t.co/QRW4cXENhC	|	$#%
472	|	Thu May 24 17:30:00 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	999704077540847616	|	1061029050	|	@WhiteHouse In 2014, I successfully pressed for the president to take community banks into account when naming a ne… https://t.co/ZDxQHwLpVm	|	$#%
473	|	Thu May 24 17:30:52 +0000 2018	|	Tammy Duckworth	|	1058520120	|	999704295703564288	|	null	|	I am proud to work alongside my friend @RepDanKildee to make drinking water safe for families in Illinois, #Flint &amp;… https://t.co/89SE6qAXkb	|	$#%
474	|	Thu May 24 17:31:58 +0000 2018	|	Sen. Debbie Stabenow	|	76456274	|	999704572200407040	|	null	|	The plans to revitalize the West Vernor corridor are very exciting and sure to add a number of useful amenities to… https://t.co/9wiiZPZcEp	|	$#%
475	|	Thu May 24 17:33:00 +0000 2018	|	Shelley Moore Capito	|	193794406	|	999704832301772804	|	null	|	If you missed this morning’s Appropriations Committee markup, head to my website for more information on the #WV pr… https://t.co/xJZPUzGQrc	|	$#%
476	|	Thu May 24 17:34:11 +0000 2018	|	Brian Schatz	|	47747074	|	999705133024993290	|	null	|	Wait. What? https://t.co/tP78F5v3Uc	|	$#%
477	|	Thu May 24 17:34:28 +0000 2018	|	Bernie Sanders	|	29442313	|	999705203631849475	|	null	|	If Finland and other Nordic countries can make child care affordable and accessible to all, the United States shoul… https://t.co/xH431G0E4w	|	$#%
478	|	Thu May 24 17:36:31 +0000 2018	|	Senator Bob Menendez	|	18695134	|	999705718327513088	|	null	|	On the Senate Floor (@DSenFloor) discussing North Korea and how the Administration's chaotic approach to foreign po… https://t.co/53uJQOwGX9	|	$#%
479	|	Thu May 24 17:36:36 +0000 2018	|	ChuckGrassley	|	10615232	|	999705739152281600	|	null	|	1/3 Rep Conaway says I’m wrong about farm bill payment limits but he should tell this farmer why I’m wrong about li… https://t.co/kRM6M4rGSy	|	$#%
480	|	Thu May 24 17:37:11 +0000 2018	|	ChuckGrassley	|	10615232	|	999705885885849601	|	null	|	2/3 If freedom caucus in the house believes in fiscal responsibility they shouldn’t let a farm bill go through that… https://t.co/MBrV7SA3dy	|	$#%
481	|	Thu May 24 17:37:08 +0000 2018	|	Kamala Harris	|	30354991	|	999705875089707008	|	null	|	An economy that only works for those at the very top is an economy that is broken. Together we can build a country… https://t.co/O1W2mo223z	|	$#%
482	|	Thu May 24 17:38:23 +0000 2018	|	ChuckGrassley	|	10615232	|	999706185858191360	|	null	|	3/3 I agree w Speaker Ryan on need for welfare reform He should start w corporate welfare for WALL ST BANKERS getti… https://t.co/CMpCOLfD1j	|	$#%
483	|	Thu May 24 17:39:57 +0000 2018	|	Rob Portman	|	18915145	|	999706581049724928	|	null	|	Congratulations to @AkronOhioMayor on the grand opening of @TheStarkState at Akron. Stark State provides #CTE certi… https://t.co/TiCyaFiCgO	|	$#%
484	|	Thu May 24 17:42:25 +0000 2018	|	Martin Heinrich	|	1099199839	|	999707201039151104	|	null	|	When will President Trump wake up &amp; and take action to combat the #OpioidEpidemic that is claiming 115 lives a day?https://t.co/RmuKMPFs7T	|	$#%
485	|	Thu May 24 17:46:23 +0000 2018	|	ChuckGrassley	|	10615232	|	999708200155930625	|	null	|	Im author of ‘95 Congressional Acctbly Act which for 1st time applied laws 2congress that we previously exempted ou… https://t.co/YAIwzWITDF	|	$#%
486	|	Thu May 24 17:49:30 +0000 2018	|	Steve Daines	|	11651202	|	999708983731597312	|	null	|	Glad to be with you today Mr. President to sign this important bill into law which will start to undo the damage th… https://t.co/1CL8WqXY0M	|	$#%
487	|	Thu May 24 17:50:19 +0000 2018	|	Johnny Isakson	|	78403308	|	999709189231521793	|	null	|	Thanks to @POTUS for signing the ‘Economic Growth, Regulatory Relief, and Consumer Protection Act’ into law! This l… https://t.co/h4ktXceDtK	|	$#%
488	|	Thu May 24 17:51:56 +0000 2018	|	Sen. Jeanne Shaheen	|	109287731	|	999709597165408256	|	null	|	These are the 16 NH centers, servicing an estimated 18K Granite Staters, that are at risk of losing crucial Title X… https://t.co/mhNORzF3vf	|	$#%
489	|	Thu May 24 17:58:41 +0000 2018	|	Ron Wyden	|	250188760	|	999711294486917122	|	null	|	.@realDonaldTrump and his administration don’t want to let your doctor tell you the truth about your health care op… https://t.co/Cj8t9mQ3qg	|	$#%
490	|	Thu May 24 17:59:47 +0000 2018	|	Senator Mazie Hirono	|	92186819	|	999711572585951233	|	null	|	.@RealDonaldTrump is the name caller in chief. He has referred to Kim Jong Un as “short and fat” and “Rocket Man.”… https://t.co/XTVVdHpmq3	|	$#%
491	|	Thu May 24 18:00:02 +0000 2018	|	Sen. Debbie Stabenow	|	76456274	|	999711635752308737	|	null	|	Good news for cherry lovers: @USDA has acted on my request to strengthen Michigan's world-famous tart cherry indust… https://t.co/gyw50XVeQZ	|	$#%
492	|	Thu May 24 18:00:01 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	999711631021101056	|	1061029050	|	@WhiteHouse Since 2015, there have been more than 2 dozen hearings in the U.S. Senate Banking Committee which I sit… https://t.co/VNkHiI7L2q	|	$#%
493	|	Thu May 24 18:00:29 +0000 2018	|	Senator Todd Young	|	234128524	|	999711751393472513	|	null	|	My statement on #NorthKorea: https://t.co/bOBxsEO2QD	|	$#%
494	|	Thu May 24 18:01:57 +0000 2018	|	Leader McConnell	|	1249982359	|	999712116641804288	|	1249982359	|	One bill after another, one confirmation after another, the Senate is producing accomplishments that will directly… https://t.co/yHmqW6w3u0	|	$#%
495	|	Thu May 24 18:01:56 +0000 2018	|	Leader McConnell	|	1249982359	|	999712114636918784	|	null	|	The #Senate is having a productive week: 
-Passed VA MISSION Act to keep our promise to our vets
-Confirming more o… https://t.co/DPcglUsdzX	|	$#%
496	|	Thu May 24 18:06:21 +0000 2018	|	Shelley Moore Capito	|	193794406	|	999713224147730434	|	null	|	Pleased to see the Using Data to Prevent Opioid Diversion Act—bipartisan legislation I intro'd last wk—pass out of… https://t.co/yFjl1J8nMw	|	$#%
497	|	Thu May 24 18:08:27 +0000 2018	|	Senator Pat Toomey	|	221162525	|	999713755998105601	|	null	|	I joined @realDonaldTrump at the @WhiteHouse for the signing of the Economic Growth, Regulatory Relief, &amp; Consumer… https://t.co/ZgKumxqaMA	|	$#%
498	|	Thu May 24 18:10:35 +0000 2018	|	Senator Chris Coons	|	15324851	|	999714292051083266	|	null	|	In honor of National Emergency Medical Services week, I would like to extend my sincere appreciation to all EMS wor… https://t.co/Z2DUQr2JU6	|	$#%
499	|	Thu May 24 18:11:37 +0000 2018	|	Senator Chris Coons	|	15324851	|	999714552290992133	|	15324851	|	Last year, I introduced the Nat’l EMS Commemorative Work Act with @SenCapito to establish a commemorative work to p… https://t.co/dPrKfrmkZH	|	$#%
500	|	Thu May 24 18:12:51 +0000 2018	|	Ed Markey	|	21406834	|	999714861159469056	|	null	|	Sec. Pompeo refused to acknowledge that the “Libya model” @VP and Bolton suggested for #NorthKorea confirmed Kim Jo… https://t.co/AOYhOfOnM4	|	$#%
501	|	Thu May 24 18:15:00 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	999715402631471106	|	1061029050	|	@WhiteHouse Along the way, I introduced multiple standalone bills to cut red tape for community banks &amp; credit unio… https://t.co/MVqIjmkPxX	|	$#%
502	|	Thu May 24 18:15:16 +0000 2018	|	Senator Roger Wicker	|	264219447	|	999715468876435456	|	null	|	Today, I voted to confirm Jelena McWilliams to be the next Chair of the Board of Directors for @FDICgov. I enjoyed… https://t.co/AWgLavi3qZ	|	$#%
503	|	Thu May 24 18:15:45 +0000 2018	|	Sen Dianne Feinstein	|	476256944	|	999715593606651905	|	null	|	It was wonderful seeing the current 8th grade class from my alma mater, @SacredHeartSF, on their trip to Washington… https://t.co/5CEn08TdJu	|	$#%
504	|	Thu May 24 18:15:53 +0000 2018	|	Senator Jon Tester	|	515822213	|	999715625130917888	|	null	|	My statement on @POTUS signing our Economic Growth, Regulatory Relief &amp; Consumer Protection Act into law. This bill… https://t.co/wrfjAKkC7B	|	$#%
505	|	Thu May 24 18:17:09 +0000 2018	|	Mark Warner	|	7429102	|	999715944606896130	|	null	|	Big step in the right direction – and I’m glad Facebook followed through on my recommendations to improve upon earl… https://t.co/GmS0BRKvaf	|	$#%
506	|	Thu May 24 18:18:10 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	999716197665996800	|	72198806	|	These reforms are commonsense—and I'm optimistic that we can finish the job and get this bill signed into law. 

Un… https://t.co/TptI0xf98J	|	$#%
507	|	Thu May 24 18:18:09 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	999716196294516741	|	null	|	The Senate just passed bipartisan reforms to fix Congress's broken process for reporting sexual harassment, and fin… https://t.co/jzuAYAxf6r	|	$#%
508	|	Thu May 24 18:19:19 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	999716488855597056	|	null	|	Was a privilege to attend the signing ceremony for a bill I’ve been working on for 5 years. Proud of this bipartisa… https://t.co/VWlgSfCXlN	|	$#%
509	|	Thu May 24 18:19:35 +0000 2018	|	Johnny Isakson	|	78403308	|	999716555930947584	|	null	|	Delighted that the Senate has confirmed @jrandolphevans to become Ambassador to Luxembourg!	|	$#%
510	|	Thu May 24 18:21:45 +0000 2018	|	Senator Jim Risch	|	1096059529	|	999717103518220289	|	null	|	Dodd-Frank was one of the most damaging pieces of legislation ever enacted for local banks, credit unions and small… https://t.co/jVUI30LI1r	|	$#%
511	|	Thu May 24 18:23:10 +0000 2018	|	Brian Schatz	|	47747074	|	999717458415161345	|	null	|	What is going on today - the lawlessness, the chaos, the foreign policy danger, is the fault of the party running t… https://t.co/H7Hsy23mVR	|	$#%
512	|	Thu May 24 18:24:05 +0000 2018	|	Senator Jim Risch	|	1096059529	|	999717690750177281	|	null	|	The bill signed today is another example of our support for #MainStreet America. I commend @MikeCrapo for his hard… https://t.co/hCxfaR5Nqw	|	$#%
513	|	Thu May 24 18:29:10 +0000 2018	|	Sherrod Brown	|	43910797	|	999718968624640000	|	null	|	Just now, the Senate passed bipartisan legislation that will improve how cases of sexual harassment and workplace d… https://t.co/3cp5cFKwBZ	|	$#%
514	|	Thu May 24 18:29:27 +0000 2018	|	Sherrod Brown	|	43910797	|	999719040221437957	|	43910797	|	We have more to do to make sure that every worker feels safe, supported, and heard in their workplace – regardless of where that is.	|	$#%
515	|	Thu May 24 18:29:26 +0000 2018	|	David Perdue	|	2863210809	|	999719034290688000	|	null	|	Congrats to Randy Evans, our new U.S. Ambassador to Luxembourg! Randy Evans is a lifelong Georgian &amp; understands th… https://t.co/iXRf2MVV4M	|	$#%
516	|	Thu May 24 18:29:34 +0000 2018	|	Sen. Patrick Leahy	|	242836537	|	999719069753409536	|	null	|	“Never have the photographer in the picture,” the… https://t.co/Q1gufl9W9w	|	$#%
517	|	Thu May 24 18:29:44 +0000 2018	|	Tim Scott	|	217543151	|	999719108726976514	|	null	|	Great day @WhiteHouse for bill signing-includes my provisions to protect children&amp;families from ID theft, make cred… https://t.co/ETWYCIGgCb	|	$#%
518	|	Thu May 24 18:30:01 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	999719180894195712	|	1061029050	|	@WhiteHouse And over the past several years, I’ve worked w/ Republican Sen. @MikeCrapo &amp; others on the Banking Comm… https://t.co/pl6ayv7WBE	|	$#%
519	|	Thu May 24 18:34:12 +0000 2018	|	Senator Thom Tillis	|	2964174789	|	999720236164222977	|	null	|	I applaud Congress for coming together on a #bipartisan basis to pass the VA MISSION Act and follow through on the… https://t.co/ZPhKUrNvNw	|	$#%
520	|	Thu May 24 18:35:24 +0000 2018	|	Senator Ben Cardin	|	109071031	|	999720536388366336	|	null	|	Our students deserve better. Hiring for-profit school executives to oversee the unit investigating for-profit schoo… https://t.co/0EseQKEWuS	|	$#%
521	|	Thu May 24 18:35:32 +0000 2018	|	Amy Klobuchar	|	33537967	|	999720571377192960	|	null	|	BREAKING: The Senate just unanimously passed my bill with @RoyBlunt to overhaul Congress’ process for reporting sex… https://t.co/5HkSYUXz9N	|	$#%
522	|	Thu May 24 18:38:56 +0000 2018	|	Johnny Isakson	|	78403308	|	999721426843308034	|	null	|	Very proud of @DeKalbSchools’ Redan HS in Stone Mountain, Ga., on your first place win in @SIFMAFoundation’s 2018… https://t.co/9JNTUfccTL	|	$#%
523	|	Thu May 24 18:40:46 +0000 2018	|	Senator Ben Cardin	|	109071031	|	999721888518692865	|	109071031	|	Outrageous. Secretary #DeVos hired for-profit school execs and w/in months the special unit designed to protect stu… https://t.co/79E3OA4NUN	|	$#%
524	|	Thu May 24 18:41:17 +0000 2018	|	Tammy Duckworth	|	1058520120	|	999722017778798592	|	null	|	Congratulations to Munashe on being accepted into law school. His work as an intern in my Springfield office speaks… https://t.co/lM2aZzxjHv	|	$#%
525	|	Thu May 24 18:42:45 +0000 2018	|	Chris Murphy	|	150078976	|	999722386906861569	|	null	|	Why should you care about Yemen? I sat down with @FullFrontalSamB on last night's episode to explain. https://t.co/99GzNBU0mP	|	$#%
