Row	|	created_at	|	username	|	userid	|	tweet_id_str	|	in_reply_to_user_id	|	text	|	EndColumn
876	|	Fri Mar 23 20:11:38 +0000 2018	|	Senator Gary Peters	|	236511574	|	977276705772654592	|	null	|	#OTD 8 years ago today the #AffordableCareAct was signed into law &amp; millions of Americans were able to afford quali… https://t.co/BpHCm4j9kM	|	$#%
877	|	Fri Mar 23 20:12:00 +0000 2018	|	Pat Roberts	|	75364211	|	977276801062985736	|	null	|	Kansas farmers and ranchers have faced fires, blizzards and persistent drought, yet show resilience through it all.… https://t.co/fjvACQvHxc	|	$#%
878	|	Fri Mar 23 20:14:46 +0000 2018	|	Johnny Isakson	|	78403308	|	977277496055009281	|	null	|	I applaud Atlanta’s Kimberly Scofi, who was awarded a 2018 Citizens Honor by the @CMOHfoundation! She was selected… https://t.co/08JbIkURk8	|	$#%
879	|	Fri Mar 23 20:15:58 +0000 2018	|	Senator Patty Murray	|	293131808	|	977277796983635968	|	null	|	The $2.37B increase for child care in Congress’ spending bill is a down payment on the Child Care for Working Famil… https://t.co/XzabVK1n3C	|	$#%
880	|	Fri Mar 23 20:15:53 +0000 2018	|	Senator John Cornyn	|	13218102	|	977277778344206336	|	null	|	Months after Sutherland Springs, Sen. John Cornyn and Texas colleagues push improved gun background checks into law… https://t.co/MGxnP9o88D	|	$#%
881	|	Fri Mar 23 20:18:01 +0000 2018	|	Ed Markey	|	21406834	|	977278311662608385	|	null	|	A gracious gesture from Robert Kraft &amp; the @Patriots. It’s time to let the students from #Parkland call the plays.… https://t.co/yGoQu7ks2n	|	$#%
882	|	Fri Mar 23 20:19:57 +0000 2018	|	Senator Bob Corker	|	73303753	|	977278798197555200	|	73303753	|	Let me just say: down the road, the American people are going to be very unhappy with our lack of fiscal responsibi… https://t.co/qb9fg3iDBh	|	$#%
883	|	Fri Mar 23 20:20:41 +0000 2018	|	Bernie Sanders	|	29442313	|	977278986307932160	|	29442313	|	And after providing a massive tax break for the wealthy that will blow a $1.5 trillion hole in the deficit, Trump c… https://t.co/kM0kxOo7MD	|	$#%
884	|	Fri Mar 23 20:20:41 +0000 2018	|	Bernie Sanders	|	29442313	|	977278984433143810	|	29442313	|	After rescinding the DACA program in September and opposing every piece of legislation to help the Dreamers, Trump… https://t.co/k61AChizxi	|	$#%
885	|	Fri Mar 23 20:20:41 +0000 2018	|	Bernie Sanders	|	29442313	|	977278982461820928	|	null	|	This was probably one of the most bizarre press conferences a president has ever had. Trump's hypocrisy and ignoran… https://t.co/qQ3n3PAJPl	|	$#%
886	|	Fri Mar 23 20:26:12 +0000 2018	|	Kirsten Gillibrand	|	72198806	|	977280374144368642	|	null	|	Michael Davidson’s heroism and service will never be forgotten. My prayers are with his family and the entire FDNY… https://t.co/z2TBKxm1x7	|	$#%
887	|	Fri Mar 23 20:28:54 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	977281050450817026	|	null	|	Last week I announced 2 fed. grants for over $10mil to the Solen &amp; Oberon School Districts for new elementary schoo… https://t.co/HIf7JsCwGJ	|	$#%
888	|	Fri Mar 23 20:29:36 +0000 2018	|	Rob Portman	|	18915145	|	977281227190398983	|	null	|	Farming is one of #Ohio's top industries. I'm pleased the FY 18 funding bill the Senate passed includes provisions… https://t.co/tyNpMjfmtc	|	$#%
889	|	Fri Mar 23 20:32:49 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	977282037026615298	|	null	|	Thank you @WIFarmBureau for taking the time to visit this week and discuss how we can do right by Wisconsin farmers… https://t.co/Nmb1FZIUw9	|	$#%
890	|	Fri Mar 23 20:33:17 +0000 2018	|	Richard Blumenthal	|	278124059	|	977282155146563585	|	null	|	Grateful to meet with some of the courageous #Parkland students here for tomorrow’s historic #MarchForOurLives. You… https://t.co/1q4jrOQUaR	|	$#%
891	|	Fri Mar 23 20:38:01 +0000 2018	|	Chris Murphy	|	150078976	|	977283347130015744	|	null	|	#ICYMI earlier this week we passed a law that will crack down on websites that facilitate human trafficking and giv… https://t.co/zyZkhO0sE6	|	$#%
892	|	Fri Mar 23 20:40:35 +0000 2018	|	Johnny Isakson	|	78403308	|	977283990737637377	|	null	|	Georgia's @FortBenning will remain in excellent hands with @USArmy Major General Gary Brito as leader. I look forwa… https://t.co/9VVXIiKTU0	|	$#%
893	|	Fri Mar 23 20:40:34 +0000 2018	|	Tina Smith	|	941000686275387400	|	977283988422316032	|	null	|	#WomenInAg make significant contributions to Minnesota's economy. Just take a look at this impressive stat: @USDA r… https://t.co/5yCbOIG3BM	|	$#%
894	|	Fri Mar 23 20:42:49 +0000 2018	|	Tina Smith	|	941000686275387400	|	977284552904314880	|	null	|	#ICYMI: @MNCERTs recognized 22 Minnesota female leaders in #CleanEnergy who are helping our state move in the right… https://t.co/twnokK7g2F	|	$#%
895	|	Fri Mar 23 20:45:00 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	977285105029808128	|	null	|	New bipartisan gov’t funding bill signed into law today includes $20 million to help children remain in the care of… https://t.co/eXAmttRlR2	|	$#%
896	|	Fri Mar 23 20:46:21 +0000 2018	|	Marco Rubio	|	15745368	|	977285444802170880	|	null	|	Interesting piece. Tech &amp; social media have been, on the whole, a net positive. BUT they have grown bigger,faster &amp;… https://t.co/OfIZzE4Ztl	|	$#%
897	|	Fri Mar 23 20:47:14 +0000 2018	|	Ed Markey	|	21406834	|	977285664403263489	|	null	|	I secured the inclusion of $100M for the development of a universal flu vaccine in the FY2018 omnibus. This funding… https://t.co/9FIJZqSf13	|	$#%
898	|	Fri Mar 23 20:49:11 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	977286156781047808	|	1061029050	|	According to the @USCensusBureau, approx. 2.5 million children live in the care of a grandparent or other relative,… https://t.co/GX4NAdpdDW	|	$#%
899	|	Fri Mar 23 20:49:37 +0000 2018	|	Senator Chris Coons	|	15324851	|	977286265023418370	|	null	|	The Senate should vote on President Trump’s nominees to serve as U.S. ambassadors around the world, including his n… https://t.co/9ri6dXIZ6m	|	$#%
900	|	Fri Mar 23 20:50:04 +0000 2018	|	Senator Chris Coons	|	15324851	|	977286380471635971	|	15324851	|	The point is that we should have an up or down vote on these nominees.	|	$#%
901	|	Fri Mar 23 20:50:17 +0000 2018	|	Sen. Patrick Leahy	|	242836537	|	977286432904630274	|	null	|	Had an emotional meeting today with #StonemanDouglas HS students, teachers &amp; parents. 
 Marcelle &amp; I tomorrow are h… https://t.co/3hCSXw2Fcq	|	$#%
902	|	Fri Mar 23 20:51:02 +0000 2018	|	Senator Chris Coons	|	15324851	|	977286624286527494	|	15324851	|	I opposed it when my Republican colleagues placed indefinite holds on President Obama’s nominees, and I will genera… https://t.co/Jt0iVRKkCY	|	$#%
903	|	Fri Mar 23 20:52:53 +0000 2018	|	Senator Chris Coons	|	15324851	|	977287088965128194	|	15324851	|	15 months into the Admin, there is no excuse why the President has not nominated anyone for over 60 Senate-confirme… https://t.co/Q893J3WX9L	|	$#%
904	|	Fri Mar 23 20:55:35 +0000 2018	|	Johnny Isakson	|	78403308	|	977287765883801602	|	null	|	Congratulations to Josephine Olsen who was confirmed as @PeaceCorps director last night. I’m confident that she wil… https://t.co/RxGAfJHH2s	|	$#%
905	|	Fri Mar 23 20:57:55 +0000 2018	|	Rob Portman	|	18915145	|	977288353933594626	|	null	|	#SESTA is one step closer to becoming law after @SpeakerRyan signed the enrolled papers. Now on to @POTUS for his s… https://t.co/jsXpqtCU2V	|	$#%
906	|	Fri Mar 23 20:59:08 +0000 2018	|	Senator Joe Manchin	|	234374703	|	977288662345027584	|	null	|	This afternoon I visited with students &amp; faculty at @WVU_Tech. Thanks for hosting me. Exciting things are happening… https://t.co/VRcjmJu0GH	|	$#%
907	|	Fri Mar 23 21:00:01 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	977288881669197825	|	1061029050	|	@uscensusbureau Our bipartisan bill will help these kinship caregivers access programs to ease their transition to… https://t.co/rDirdyXAj4	|	$#%
908	|	Fri Mar 23 21:00:03 +0000 2018	|	Senator Joe Manchin	|	234374703	|	977288891844714496	|	null	|	It's almost game time and I hope @SenToomey is baking pretzels to deliver to me after this @wvuhoops win over… https://t.co/NId9lIVndw	|	$#%
909	|	Fri Mar 23 21:01:34 +0000 2018	|	Amy Klobuchar	|	33537967	|	977289272725254144	|	null	|	We lost Jane Freeman today...at 96 she was still going strong. 1st Lady of MN &amp; USDA,  Pres of Girl Scouts, lifted… https://t.co/jkk6dxAfBI	|	$#%
910	|	Fri Mar 23 21:01:51 +0000 2018	|	Sen Dianne Feinstein	|	476256944	|	977289345530060802	|	null	|	2.8 million Americans sustain traumatic brain injuries each year and 137 die every day. An unknown number go undete… https://t.co/Z1BHmq9Th5	|	$#%
911	|	Fri Mar 23 21:03:42 +0000 2018	|	Sen. Lisa Murkowski	|	18061669	|	977289810418290694	|	null	|	The Senate passed a bill that sets federal funding levels for the remainder of the fiscal year- providing huge incr… https://t.co/OPsbloNFtt	|	$#%
912	|	Fri Mar 23 21:03:58 +0000 2018	|	Sen. Lisa Murkowski	|	18061669	|	977289877824917505	|	18061669	|	I’m proud of the work we have done in this funding bill to empower Alaskans to build our economy and create healthy… https://t.co/I2kSkFBNI0	|	$#%
913	|	Fri Mar 23 21:04:18 +0000 2018	|	Ed Markey	|	21406834	|	977289958867308545	|	null	|	Happy 8th birthday to the Affordable Care Act! The best birthday present is that, after a little over a year, the o… https://t.co/G7VgM2TIzC	|	$#%
914	|	Fri Mar 23 21:05:00 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	977290137385259010	|	1061029050	|	@uscensusbureau Exciting news for kids &amp; caregivers in North Dakota who rely on these services—I’ll keep pushing to… https://t.co/LHvAi1ZIu0	|	$#%
915	|	Fri Mar 23 21:05:34 +0000 2018	|	Senator Roger Wicker	|	264219447	|	977290280901730304	|	null	|	I was happy to see Dr. Rankins when he was in D.C. last month. Congratulations, @BravesPrez! https://t.co/xZNt51ScUc https://t.co/fApNzAnYR9	|	$#%
916	|	Fri Mar 23 21:05:46 +0000 2018	|	Bill Nelson	|	20597460	|	977290327944986630	|	null	|	Ahead of the marches tomorrow, it was powerful to hear from some brave students who have been affected by gun viole… https://t.co/J5VcNecbRj	|	$#%
917	|	Fri Mar 23 21:09:12 +0000 2018	|	Sen. Jeanne Shaheen	|	109287731	|	977291195423580161	|	null	|	Securing assistance to combat the opioid crisis was my top concern in this government funding legislation, and now… https://t.co/hskIxK7KaP	|	$#%
918	|	Fri Mar 23 21:11:23 +0000 2018	|	Senator Roy Blunt	|	21269970	|	977291744025989120	|	null	|	The village of Ste. Genevieve captures an early and remarkable moment in the history of our state and nation. I loo… https://t.co/1CoArFmeoN	|	$#%
919	|	Fri Mar 23 21:11:57 +0000 2018	|	Chuck Schumer	|	17494010	|	977291884916891649	|	null	|	The PA's practice of subsidizing terror must come to an end &amp; I am proud to say --thanks to the advocacy of the For… https://t.co/AE6DgW7UBK	|	$#%
920	|	Fri Mar 23 21:12:29 +0000 2018	|	Senator Bob Casey	|	171598736	|	977292020216684544	|	171598736	|	I urge my colleagues to support mine reclamation efforts in the future.	|	$#%
921	|	Fri Mar 23 21:12:29 +0000 2018	|	Senator Bob Casey	|	171598736	|	977292018601914369	|	171598736	|	The RECLAIM Act would expedite much needed funding to address these issues and bring economic development opportuni… https://t.co/CbrAamEMc3	|	$#%
922	|	Fri Mar 23 21:12:28 +0000 2018	|	Senator Bob Casey	|	171598736	|	977292016458575873	|	171598736	|	44 of PA’s 67 counties are affected by abandoned mine land issues. 13 mine fires are currently burning in PA. We ha… https://t.co/A3POE8QzgY	|	$#%
923	|	Fri Mar 23 21:12:27 +0000 2018	|	Senator Bob Casey	|	171598736	|	977292013564579842	|	null	|	Disappointed that the RECLAIM Act wasn’t included in the omnibus. In PA, we have over 180,000 acres of abandoned mi… https://t.co/wFwOKQNJiI	|	$#%
924	|	Fri Mar 23 21:21:00 +0000 2018	|	Kamala Harris	|	30354991	|	977294164122578944	|	null	|	Together we’re going to keep fighting Wall Street, Big Pharma, and all industries and corporations that take advant… https://t.co/YFTNRa0sHE	|	$#%
925	|	Fri Mar 23 21:21:52 +0000 2018	|	Michael F. Bennet	|	224285242	|	977294383027490816	|	null	|	Colorado’s local leaders, especially in rural areas, have been at the forefront of innovative approaches to deliver… https://t.co/Hv6kJsb17E	|	$#%
926	|	Fri Mar 23 21:27:02 +0000 2018	|	Senator Ben Cardin	|	109071031	|	977295683102363650	|	null	|	Throughout his career John Bolton has proven he is an extremist and reckless partisan with little regard for U.S. v… https://t.co/GjWzL5fL06	|	$#%
927	|	Fri Mar 23 21:28:28 +0000 2018	|	Senator Thad Cochran	|	555474658	|	977296042352922624	|	null	|	Appreciated receiving the @uscoastguard Distinguished Public Service Award today from Admiral Paul Zukunft, USCG Co… https://t.co/tbEmtCcDKs	|	$#%
928	|	Fri Mar 23 21:28:51 +0000 2018	|	Senator Roy Blunt	|	21269970	|	977296138641559552	|	null	|	Happy 145th birthday, @JoplinCity https://t.co/IRsKBUpEuw	|	$#%
929	|	Fri Mar 23 21:30:00 +0000 2018	|	Bill Nelson	|	20597460	|	977296428757405698	|	null	|	Proud to fight alongside @RepTedDeutch to protect our communities from gun violence. We won’t stop fighting. We won… https://t.co/6yX9eMFcna	|	$#%
930	|	Fri Mar 23 21:30:55 +0000 2018	|	Mark Warner	|	7429102	|	977296659557298178	|	null	|	A year after our democracy was attacked by a foreign adversary, the President refuses to respond to or even acknowl… https://t.co/4Sxer6BQFv	|	$#%
931	|	Fri Mar 23 21:32:00 +0000 2018	|	Bernie Sanders	|	29442313	|	977296931704602625	|	null	|	It was true in 1993 and it is true now: the time is long, long overdue for the United States to join the rest of th… https://t.co/p5HKXyuLVo	|	$#%
932	|	Fri Mar 23 21:37:07 +0000 2018	|	Martin Heinrich	|	1099199839	|	977298218521448454	|	null	|	Today, I sat down with high school students from Aztec &amp; Santa Fe who traveled to Washington, D.C. to… https://t.co/ztgN0a14jN	|	$#%
933	|	Fri Mar 23 21:38:03 +0000 2018	|	Martin Heinrich	|	1099199839	|	977298454815834112	|	1099199839	|	I want all New Mexicans participating this weekend in the #MarchForOurLives to know that I hear your message loud a… https://t.co/fbCjBP7orP	|	$#%
934	|	Fri Mar 23 21:39:04 +0000 2018	|	Marco Rubio	|	15745368	|	977298708898500608	|	null	|	Two signs #Venezuela dictator Maduro can't hang on forever https://t.co/ug3Lq3qMkc	|	$#%
935	|	Fri Mar 23 21:40:00 +0000 2018	|	Sen. Tammy Baldwin	|	1074518754	|	977298945004023809	|	null	|	Another great Wisconsin school visit during their spring break as I was happy to welcome Arcadia High School studen… https://t.co/PpXw037ZFR	|	$#%
936	|	Fri Mar 23 21:43:56 +0000 2018	|	Brian Schatz	|	47747074	|	977299935740735490	|	null	|	Note to self. https://t.co/3gNwrB0M29	|	$#%
937	|	Fri Mar 23 21:49:10 +0000 2018	|	Richard Blumenthal	|	278124059	|	977301253620469766	|	278124059	|	Papadopoulos knew the Russians had stolen emails. Now we know he was in regular contact with senior campaign staff.… https://t.co/6SJj8KZVsB	|	$#%
938	|	Fri Mar 23 21:49:10 +0000 2018	|	Richard Blumenthal	|	278124059	|	977301252135636993	|	null	|	Hardly a campaign coffee boy - @WashingtonPost report shows top Trump officials knew of and encouraged Papadopoulos… https://t.co/5D5aqubX7C	|	$#%
939	|	Fri Mar 23 21:51:19 +0000 2018	|	Mark Warner	|	7429102	|	977301794538876928	|	null	|	WASHINGTON – Today U.S. Senator Mark R. Warner (and Tilly) issued the following statement on #NationalPuppyDay https://t.co/uogHg1rbno	|	$#%
940	|	Fri Mar 23 21:51:35 +0000 2018	|	Michael F. Bennet	|	224285242	|	977301860938932225	|	224285242	|	#ConnectColorado is a new initiative to help close the digital divide in our state. First up: Helping rural communi… https://t.co/A683uv3hKi	|	$#%
941	|	Fri Mar 23 21:55:00 +0000 2018	|	Bill Nelson	|	20597460	|	977302719525474304	|	null	|	It’s honor to stand with @GabbyGiffords in calling on Congress to take action to protect our communities from gun v… https://t.co/o5DDD2QN21	|	$#%
942	|	Fri Mar 23 21:55:53 +0000 2018	|	Sen. Heidi Heitkamp	|	1061029050	|	977302941240643584	|	null	|	"Livestock emissions" is just DC speak for 💩, &amp; there's no reason ND farmers &amp; ranchers need to report cow patties… https://t.co/pczrmLxHAs	|	$#%
943	|	Fri Mar 23 21:59:00 +0000 2018	|	Senator Jon Tester	|	515822213	|	977303725898219520	|	null	|	Today’s #FlattopFriday is from my meeting with Twin Bridges High School students earlier this week, who were here t… https://t.co/dRbBSx7kWp	|	$#%
944	|	Fri Mar 23 22:00:02 +0000 2018	|	Sen. Maria Cantwell	|	117501995	|	977303987681505280	|	null	|	Today I sent a letter to @MickMulvaneyOMB with a bipartisan group of colleagues to oppose a provision in Pres Trump… https://t.co/vxKCVWAuQk	|	$#%
945	|	Fri Mar 23 22:03:37 +0000 2018	|	Chuck Schumer	|	17494010	|	977304887120814080	|	null	|	This massive investment will help BNL carry out critical projects that help put Long Island on the map as global le… https://t.co/MaI4XejicL	|	$#%
946	|	Fri Mar 23 22:04:23 +0000 2018	|	Marco Rubio	|	15745368	|	977305080641785858	|	null	|	John Bolton is a great addition to the White House. Some of the hyperventilating I am seeing online &amp; on cable news… https://t.co/SbiQu5x8KH	|	$#%
947	|	Fri Mar 23 22:07:25 +0000 2018	|	Senator Jack Reed	|	486694111	|	977305843292147713	|	null	|	Gearing up to join RI students &amp; families in DC tomorrow for the #MarchForOurLives rally against #gunviolence. Prou… https://t.co/vBLNNPasV3	|	$#%
